0.01911552	0.000514546	-0.037585117	0.01548842	0.013357348	-0.04190474	-0.016990306	-0.030130927	0.023655394	-0.012306599	0.03385092	-0.017617015	-0.011302842	-0.016452165	-0.00014129803	0.054728236	0.049002334	-0.041143958	-0.0005945591	-0.043804165	0.017465506	0.01520633	-0.005671177	0.040620714	-0.030132025	0.029143902	0.015662713	0.019200623	0.05011401	0.031106424	-0.0034010701	-0.032964278	0.017834347	0.053585798	0.03801682	0.043271862	-0.043975525	0.011594754	-0.0029771025	0.04023998	-0.05266399	-0.0111898	-0.011893042	0.030674798	0.037296034	0.0074323304	-0.01271512	0.010368846	0.023511443	-0.008188282	-0.051282592	0.025982823	0.047765285	0.039734244	0.03195052	-0.0017489024	-0.0052945325	-0.03157643	-0.01411627	-0.05449773	-0.03989171	-0.012413988	0.039317977	0.028069275	0.010055143	0.020380003	-0.018457549	0.02742744	0.044869274	0.03811373	0.00997393	0.037297055	0.044475663	-0.008314568	-0.016193034	-0.00576073	-0.023578234	0.017564626	-0.017141463	-0.008834821	-0.048961457	-0.020480083	0.020545572	-0.0032492608	-0.02296182	-0.010550231	0.016338715	-0.03246681	0.032244068	0.030641608	0.014499044	0.025902424	-0.027087932	0.03232825	0.019416528	-0.02591521	0.040998116	-0.039921	-0.0014807126	0.022100776	0.0394067	0.018523023	-0.0020535523	-0.030466883	-0.049432777	-0.02835493	0.01641125	-0.037485283	-0.034795307	-0.030863106	-0.0074428613	0.020258928	0.026501494	-0.046222594	-0.01766752	0.026804412	0.01012829	-0.031371202	-0.020767437	-0.017838668	0.021401955	0.013387296	0.022344548	0.035544936	-0.0003340734	0.02562533	0.031315554	-0.033124603
-0.0443614	-0.046039477	0.04896084	0.03015688	0.033244118	-0.031348974	-0.053202298	-0.010577234	-0.01790479	0.042472333	-0.047760718	0.03962307	0.020696813	-0.02181491	-0.019694768	-0.008968295	0.022890674	0.019509505	0.053240865	-0.019541772	-0.036059223	0.029642466	-0.03631451	0.02782436	0.038728558	0.038200453	0.006443408	0.035851147	-0.017109593	-0.050793614	-0.009704492	0.038884617	-0.04885649	0.04431298	0.0263213	-0.023657298	0.029987687	0.020523498	0.014656216	-0.020306768	0.029455505	-0.044208728	0.00224944	-0.006587123	-0.015036508	0.016720356	-0.016728416	0.0067295344	0.045071073	0.016383212	0.032741424	-0.044853143	-0.006891322	-0.014709162	0.03214662	0.018179903	-0.03904755	0.041638326	0.022855043	-0.031396165	-0.039212335	-0.02391368	-0.032050066	0.021214519	-0.043831058	0.044495787	-0.044727094	-0.026999632	-0.05133893	0.023795724	0.020068023	0.036402915	0.005708825	0.0113811735	0.03179911	0.050452113	0.009692294	-0.046306852	-0.032437146	0.0243073	0.04253873	-0.041683126	0.011340332	0.02569265	0.02814263	-0.04265043	-0.021505915	-0.03157253	-0.013752739	0.0066474057	-0.003933907	-0.008513104	0.008805594	0.031659856	-0.01794082	-0.025529353	0.0075236517	-0.03495973	0.0077940035	0.007075675	-0.0431547	0.046370663	-0.009476924	-0.017081773	0.0005809911	0.0013294813	0.033004083	0.012025631	0.030038966	0.042838242	0.041707844	0.042109396	-0.012449099	0.013435508	0.024396343	0.020118274	-0.0125351455	0.04033309	-0.014138932	-0.039807227	-0.01560511	-0.025830563	-0.03649245	-0.03189795	0.0040440024	-0.01615902	-0.03777276	-0.03025995
-0.00090547866	-0.023321649	0.009702709	-0.023388036	0.0077202125	0.05294703	-0.016555522	0.013756064	0.010115679	0.04292875	0.038189083	0.028680285	0.026815932	0.036662478	-0.011478499	0.047735013	-0.0047341925	0.026370574	0.01102947	-0.031671982	0.021229932	-0.05148285	0.014398811	0.028897744	-0.013961236	0.021856625	0.04410335	-0.031544264	0.052343436	-0.005227431	-0.020866876	-0.044461943	-0.010623359	-0.035335403	0.042065695	3.561541e-05	-0.013507151	0.023831971	0.033868857	-0.045487065	0.036801368	-0.043319892	-0.0064388607	-0.029899653	-0.037242044	0.02091575	0.027781427	0.020228848	0.00549402	0.056042258	0.006501318	0.004816844	0.03278912	-0.031138703	-0.019195557	-0.03148248	-0.026892303	-0.056172397	-0.049469262	-0.0578331	0.03717558	0.021349577	-0.051830914	0.047622703	0.040212333	0.012484943	-0.009391968	-0.0066458574	0.04161805	0.0448248	-0.021319551	-0.054410324	-0.039705623	0.04207551	-0.03639337	0.016111394	0.03782282	-0.0021247156	-0.03373515	-0.020113481	-0.030847907	0.009509435	0.027192878	-0.033808038	-0.0040235617	0.052165654	0.0032355527	-0.019940903	-0.022705764	0.0073342323	-0.01326451	-0.0004133959	0.015480279	-0.01072003	0.029811574	0.038579963	-0.028729826	-0.056335278	0.010882049	-0.0047928444	0.037254862	0.015364942	0.055367198	0.02338622	-0.056104857	-0.0028127728	0.027510775	0.036271743	0.03442325	-0.014584057	0.015012307	0.055138115	-0.025142444	-0.0250075	0.052755717	-0.0369917	-0.056545306	-0.01988329	0.0025388384	0.031028405	0.030318672	-0.0013082215	-0.012020516	0.013084616	-0.038700942	-0.008032864	0.05180714	0.029487757
-0.047493048	0.006520493	0.036583245	0.04178893	0.016313357	0.02205971	0.030636886	0.011488453	-0.01470068	-0.04641489	0.04245791	0.019757507	-0.010724404	-0.033948325	-0.034994222	-0.030385094	0.03284608	-0.012521088	0.0024734798	0.035630953	0.0022825517	-0.04676513	-0.024376351	0.010854248	-0.009995527	-0.04878745	-0.007941465	-0.04137048	-0.039295793	0.0012398786	-0.049030524	-6.1711624e-05	-0.021086894	-0.03969597	-0.008561083	0.0007037697	0.04242551	-0.046448786	-0.033682633	-0.007503	0.045493565	-0.012831171	0.031709876	-0.013345281	0.046542738	0.008918882	-0.035758715	-0.025589092	0.035184443	0.0053038383	-0.0075052544	-0.038423613	-0.024912346	-0.0075605363	0.029428015	0.034228932	-0.012674244	0.02643165	0.03806663	-0.028613593	0.015436292	0.030930186	-0.04166656	-0.040670406	-0.040047165	0.0038709461	-0.025952514	0.003636921	0.010826346	0.0029098466	-0.032057375	0.03674379	0.0027375421	-0.0010882718	0.016722055	0.014065003	-0.04102105	0.016289515	0.001779244	0.034353066	-0.011038615	0.021789804	0.02717232	0.02771963	-0.0403615	-0.033748608	-0.0011855483	0.01850033	-0.017422112	-0.034190718	0.0343032	-0.015061442	0.0030680208	-0.011292406	-0.012685779	0.0044610393	0.036217332	0.030473901	0.017837549	0.046742197	0.026663637	-0.025086693	0.013786076	-0.00914693	0.034209654	0.019900087	-0.04302978	-0.0040596076	0.037575703	0.014187148	0.052046712	-0.03739818	-0.018201327	0.035947252	-0.033550132	-0.020446664	0.022407392	0.02004869	-0.040666245	0.014960625	0.011176644	0.01757125	0.003895732	-0.024405275	-0.002366492	-0.008021718	0.036572628	0.012824006
0.0066382275	0.00097047596	0.01111171	0.037880797	0.035948396	-0.025831023	-0.019143596	-0.028579205	0.023655467	-0.023804998	0.008507936	-0.040289566	-0.0059699086	0.03470244	-0.007712201	-0.01275534	0.024123816	-0.040699035	-0.04576708	0.028188268	0.017880935	0.03697333	-0.045278955	-0.03910634	0.0028247186	-0.035509758	0.036735673	0.011254303	0.040687695	0.031114435	0.0014451524	0.023596408	-0.024374623	-0.022017987	-0.030894415	-0.016111104	0.033796333	0.038182363	-0.019542621	-0.0016962545	0.01770669	0.021691302	-0.005816867	0.03888454	-0.00183252	-0.035238348	-0.02390036	-0.031748656	0.010993658	-0.031633936	0.020855369	-0.031006683	0.0064127925	0.035910442	-0.041652072	-0.046733577	-0.032522958	-0.044623703	-0.0026904822	-0.015995314	0.0030095626	0.039070748	-0.030536627	0.012484101	0.022056676	-0.03266042	-0.048591312	0.027725093	0.04429601	-0.01721135	-0.020415496	-0.020232873	-0.021648563	-0.038395833	-0.0453877	0.0093077365	0.039219555	-0.00039697677	0.039056435	-0.033588607	0.007455849	0.019800816	0.034743484	0.016348941	-0.037137832	0.012682415	0.006907588	-0.046318717	0.019974494	-0.048753206	-0.04501733	-0.042434115	0.02236496	0.03364325	-0.028709354	-0.034923997	-0.010750997	0.046590433	0.049795277	0.027864113	-0.0352667	0.04156349	0.0012677854	-0.0029430045	0.035633426	-0.015513303	-0.03411866	0.013221648	-0.03834805	0.046385944	-0.0030484295	-0.039490595	0.010306413	0.04942721	0.00019527033	-0.042657066	-0.011587365	-0.04149041	-0.010363301	-0.04602391	0.02521203	-0.0491051	-0.0006241369	-0.0049494132	0.040563643	0.017291952	-0.04475615	0.015043401
-0.028388632	0.02427082	-0.017559305	-0.009131611	-0.026946947	2.9242645e-05	-0.030558266	0.012918389	-0.03090418	-0.008029775	-0.037341718	-0.05128827	-0.03492797	0.022218782	-0.025197603	-0.0008213403	-0.004949604	0.018873414	0.019370507	-0.026867075	0.013477531	-0.032961234	0.032363366	0.0045661526	0.0026528311	0.004726389	-0.009632927	0.00058312505	0.027049527	0.013807006	0.03004439	0.02652883	0.010121001	0.0100991465	-0.016336259	-0.009277653	-0.024807023	0.029875832	-0.005318344	0.016413333	-0.0081314985	0.041254666	-0.022264495	0.042505886	-0.036353253	-0.03541829	-0.016323578	-0.041168552	0.004122695	0.04453744	0.037545934	-0.0007913887	-0.021454481	-0.0062955637	0.017963035	0.040179566	0.03278619	0.021968475	0.040827706	0.024981162	-0.029062474	0.0062145176	0.017748663	-0.013955918	-0.0016783731	-0.03854029	0.010726113	0.034163054	-0.004971804	-0.0011842396	0.030069755	-0.045449905	0.026503546	-0.014190032	-0.012282967	-0.030127553	0.005467175	0.049581297	0.018333586	0.00718911	0.0039122417	-0.016410965	0.04320691	-0.0363148	-0.0035260648	0.05393482	0.008809255	0.03648943	0.040235106	0.0037178786	-0.021037571	0.03130204	-0.017664524	0.00816049	0.022711026	0.051932964	-0.031119753	-0.024172988	0.019578079	-0.017772399	-0.0106524285	-0.05461498	0.04205354	0.03748866	-0.04221117	0.04243895	-0.01728117	0.0014376059	-0.0398199	-0.03872768	0.027698528	0.0034386576	-0.026221508	0.033866666	-0.033935357	0.019428061	-0.01140394	-0.033900212	-0.010745456	0.0068407226	-0.044113867	-0.01730006	0.012503262	0.037165176	0.02427949	0.03767675	0.039607268	-0.022861836
-0.034542236	0.030301735	-0.048430398	0.04642432	-0.026820654	0.012933922	0.0033635814	-0.01496011	-0.02802667	0.01887234	-0.016086023	0.020578751	0.016147304	0.024479019	-0.0027979156	-0.0014319211	-0.047423072	0.017010901	0.007932366	0.04442104	-0.018797237	-0.040465232	-0.014196248	0.010131922	0.03915365	0.038063187	-0.008745014	-0.027559131	-0.007362742	-0.0020721264	0.04523894	0.047204673	0.024445193	0.034280766	-0.007165188	0.03417792	-0.0038257504	0.02156934	0.026281366	0.022538466	-0.0291	-0.030284189	-0.015430465	0.02605747	-0.048498757	0.031991597	-0.0054103355	0.014673913	-0.047366135	-0.018396406	0.015113693	-0.0020572352	-0.020665571	-0.026028888	-0.019995155	-0.009667021	-0.012590006	-0.023599228	-0.0353835	0.00032842404	-0.02907738	0.022711733	-0.037098676	-0.023396922	0.004454009	-0.033450965	-0.035907064	0.011638718	-0.048111394	-0.02201846	0.021786511	-0.024189902	-0.022420831	-0.0019952923	-0.034568403	0.024325985	0.046158	-0.04049846	0.04093997	-0.0037589988	-0.01667205	0.0072550313	0.03603906	-0.03731236	0.04386261	-0.045375828	0.02797314	-0.010886502	0.014437379	-0.035679676	-0.026122302	0.0023817315	-0.028281083	0.043921273	0.029459033	0.03585612	0.046948344	0.035555284	-0.037993867	-0.003135083	-0.049096853	0.0049921027	-0.014953983	0.020898687	-0.000965235	0.025092129	-0.046751354	0.042694144	0.021814764	-0.041930687	-0.033093832	0.010955989	0.015094545	-0.03944626	0.044008307	-0.044116996	0.033690352	-0.0011161632	0.004744135	-0.016328787	0.025111014	-0.02349537	0.028229393	0.02547499	-0.017137883	-0.0068028476	-0.028458757	-0.04979509
-0.0012411138	-0.043548226	0.035571218	0.016190663	0.044025827	0.029469375	-0.0018621935	0.03631516	0.036691055	-0.03596525	0.0066754916	0.03333053	0.02136762	-0.016085261	-0.04660996	-0.020336926	0.0441926	0.018986655	-0.04957533	0.011386721	-0.04889959	-0.0005362207	0.024640532	0.02068351	-0.0033268693	0.050973814	-0.02841373	0.048051972	-0.0036475905	-0.027970416	-0.0017429694	-0.017149713	0.008909485	0.019562546	0.00060091825	0.00240924	-0.04939006	-0.004180502	0.018616932	-0.0021983783	0.024191588	0.00826826	0.04696266	0.028040942	-0.018858664	0.0018855081	-0.047887415	-0.0018418201	0.039149143	0.016497603	-0.021355484	-0.050229885	-0.023874588	-0.02716789	0.043132287	0.023647832	-0.002631908	0.00640113	0.03990422	0.006897264	0.008487002	0.02297723	-0.03703313	-0.037828326	0.02006124	-0.03247683	-0.012549375	0.004871926	0.023597853	0.03575442	-0.009340343	0.031451516	0.020524656	0.017410662	-0.011544997	-0.029451616	0.013729949	0.04936347	0.036020998	-0.007962843	0.0032513456	0.045056116	-0.009200327	0.03539334	-0.02257717	-0.03776011	-0.009974161	-0.012667214	-0.040918972	0.049731873	0.006714748	0.024988014	-0.038075093	0.023350993	-0.00058181153	-0.033539586	0.0032444268	0.046053182	-0.015227274	0.005595335	0.037640814	-0.049540948	-0.043750048	0.038430493	0.005490593	-0.030252486	-0.0327236	-0.046350025	-0.0424631	-0.03567352	0.01044725	0.0054971557	0.036080703	0.03150126	0.01920892	-0.042908363	-0.022707088	0.021554353	-0.0073377388	0.036414303	-0.034180995	-0.055719826	0.019044189	0.0027376525	-0.018214032	-0.0010067385	0.011714007	0.046311475
-0.012085378	-0.012919526	0.012167121	0.005620822	0.018722024	-0.017728355	-0.029232493	0.009612176	0.04035083	0.022516377	-0.025436627	0.021591827	-0.0034024103	-0.022203399	0.031192921	-0.050526828	-0.01752508	0.043816153	-0.007574628	-0.033997606	0.009489819	0.02988599	0.012029485	-0.03105878	0.04438481	0.042962722	0.0017832244	-0.020142406	-0.023070002	0.036505867	-0.0016955544	-0.0018305088	0.007640189	0.009921495	0.017348666	0.012468299	0.050954595	-0.022275722	-0.026362628	0.033025485	-0.004639776	-0.00048706064	-0.024528727	-0.03638932	-0.023699453	0.033893473	-0.024214001	-0.04527501	-0.029365135	0.005548201	0.015526441	-0.0316564	-0.017374337	-0.015971508	0.006915014	-0.0061201225	0.04369561	-0.0048850207	-0.020573897	0.043019038	-0.0053741126	-0.047519572	-0.0052693607	-0.0150891105	0.0047383746	0.026546242	-0.011053978	0.046986595	0.0013834287	-0.013241667	0.0051117423	-0.04597215	0.01861123	0.009255449	-0.011494578	-0.0040462934	0.043529358	-0.04645407	-0.04681928	-0.049391683	0.04001309	0.0063679935	0.0323771	-0.045288865	0.024662822	-0.011311254	0.018969284	-0.009800172	0.018497916	-0.021974573	-0.03138501	-0.047589354	0.0093852	0.0454574	0.04496845	-0.017469127	-0.0051995968	0.017123058	0.04531213	0.03963267	0.0035457257	-0.033197924	-0.046128634	-0.036513384	0.024362992	-0.04333823	-0.003821682	0.049800575	-0.0061053648	-0.037460703	-0.043542538	-0.0074362773	-0.013429025	0.003276555	-0.03213251	0.016887255	0.041944887	-0.015077418	-0.028124552	-0.0022892081	-0.0070603117	-0.043811668	0.019755777	-0.0177257	-0.035789583	0.046889488	0.0007734066	0.0077182376
-0.01025549	-0.044154834	-0.04991322	-0.0026952163	0.029929033	-0.011244422	0.0011145328	0.017239852	-0.02126769	0.045834344	0.011257165	-0.022605669	0.024057616	0.0069501502	0.025761576	0.033496674	0.01718407	0.016047608	0.015471363	0.028501049	-0.015049864	-0.029443484	0.0045970124	0.0450204	-0.028342145	-0.020016877	-0.024924247	-0.014415923	-0.02217548	0.020787053	-0.012441728	-0.036413044	-0.017827215	0.010692488	-0.018396834	0.0060595362	-0.021124916	-0.033961378	0.014219651	0.033292726	-0.0307637	0.027361907	0.040201817	-0.033379152	0.04026056	0.036019847	-0.0064947265	-0.021937866	-0.0074613644	-0.0036925653	0.043372884	-0.011953778	-0.034035273	0.04482833	0.02370034	-0.021636872	0.020232175	0.02612827	-0.044423796	0.030738406	0.026805323	0.04330054	0.029076092	0.012579833	-0.033945166	-0.015194959	-0.05090456	-0.002584329	-0.038822673	0.03018952	0.021023028	-0.03453041	-0.033751227	-0.032600462	0.03236903	0.00027282038	-0.04551075	-0.05006994	-0.018037561	0.04692123	-0.027988926	-0.037250143	0.039013945	0.02795392	-0.021812331	0.0055534574	-0.005937288	0.0025441574	0.028499521	0.037511062	0.0075563486	-0.035931405	0.04926124	-0.004763836	-0.042992458	0.041708555	0.04487416	-0.02980799	-0.03647986	-0.042960342	-0.030093607	0.036789536	0.006522322	0.0091177365	-0.039085366	0.025839284	0.03793601	-0.0031853663	0.015626468	0.048401188	0.03930521	0.018458547	0.02327368	-0.016324358	0.035803072	0.03843605	-0.024247173	0.034317624	0.014153052	0.041471653	0.00019753179	0.010272508	0.048886966	-0.0073922374	-0.02719497	0.004574019	0.0393313	0.0040161437
-0.051122192	0.036335725	0.019730993	-0.039513446	-0.020765264	-0.024108151	0.034165088	0.0145312045	0.03840124	0.011522271	-0.01690347	-0.00018881874	-0.039517276	0.041111305	-0.014150111	0.0130570885	-0.01611627	-0.04282277	0.008563705	0.0335692	0.012018153	0.044446	-0.04618709	-0.006187483	0.020089358	0.004092023	0.017089365	-0.008404065	0.0038588226	0.008965396	0.014046295	0.0058759046	-0.04382494	0.02315487	-0.035583492	-0.037798144	-0.0340924	0.0029008468	0.0389699	0.028715778	-0.050454725	-0.0041311295	-0.029813016	0.004247117	0.016885446	-0.04695686	0.0024411203	0.037019085	0.013465959	-0.02844057	0.0075138817	0.021179464	0.014296817	-0.0327323	0.031995803	-0.021795217	0.023264952	0.003843696	-0.008122799	0.011751027	-0.01107687	0.017302016	0.016262386	0.0044996636	0.0010751555	0.0071399556	-0.02485181	0.003993722	-0.014309678	-0.00548358	-0.021562472	0.014563038	0.05023916	0.03234227	-0.02467057	0.025067037	0.025513876	0.021018492	0.014609437	-0.027149944	-0.019422524	-0.007564275	-0.03601346	-0.01232528	0.0010101625	-0.01844978	-0.013510474	-0.019280473	0.010894755	0.050937206	-0.013210438	0.0174192	-0.001298925	0.026134228	0.049507335	0.038977478	-0.022363337	-0.045472145	0.0068837693	0.028341377	0.027242588	-0.051464505	0.017825302	0.045322817	0.007043076	0.04129558	0.027432706	-0.03925951	0.03146347	-0.022922894	-0.026678668	-0.031317815	-0.03338166	-0.031793617	-0.044550568	-0.051113505	0.037862796	-0.04271717	0.0058904705	0.0105441725	0.03352836	-0.0040230583	-0.0052062613	0.01419603	-0.0296769	0.03423232	0.029762633	0.028776558
0.015716588	0.012471006	-0.03332157	-0.007307287	-0.02565179	-0.01961015	-0.05038852	0.043615554	-0.049259573	0.016484875	-0.021193106	-0.03115919	-0.005651916	-0.039926384	-0.04133471	0.047348037	-0.027178314	-0.028242344	0.04350399	-0.043152723	-0.036078896	0.0052464036	-0.005768564	0.0066594756	-0.020275775	-0.0072060246	-0.050435413	0.010937756	-0.01802111	0.012113772	-0.026957437	0.030545298	-0.005934261	-0.0023544366	0.0108523145	0.033843495	0.02744438	-0.012752809	-0.007822605	-0.0049367254	0.031767964	-0.02345634	0.03261993	-0.038232297	0.0064418535	0.038737133	-0.048540883	-0.025989693	0.028599083	0.028926104	0.016227948	-0.011000032	0.021634327	-0.020721618	-0.04703439	0.041163128	0.032689128	0.03972847	-0.047419153	0.026377102	-0.032833684	-0.024055135	0.04475209	0.002494575	-0.014251531	-0.013824282	0.047110483	-0.030250322	0.046525765	-0.004050388	0.050159927	0.04834762	-0.015915824	0.012080906	-0.012737514	-0.023550196	-0.010904347	-0.0068811853	-0.04881867	-0.05081409	0.028092366	0.012106426	-0.034225564	0.011596229	0.012145753	0.012297623	0.03800532	-0.03327485	-0.009789287	-0.03300319	0.031994514	-0.008798032	0.017785624	0.046654012	0.0045417002	0.032934044	0.025594648	-0.010038622	0.0036636174	0.02048165	0.038416762	-0.045022424	0.027120603	0.013867662	-0.019509885	0.0443107	0.044002205	0.016195716	0.022689186	0.040956985	0.049164757	-0.045329735	-0.04951347	0.011558834	-0.016727455	0.020753434	-0.030196255	-0.01883091	0.0005297601	0.00018687634	-0.035409693	0.038019925	-0.040518746	0.002840594	0.009318654	0.030363055	0.0037875737	-0.0032396626
0.03159698	-0.049440876	0.01818992	0.008731676	0.022561448	0.018523352	0.025300937	0.00021557235	-0.0056558084	-0.010786142	-0.018851943	0.021724585	0.002319615	0.029380953	-0.029044364	-0.05954889	0.030599408	0.038663104	0.049771734	0.050944485	0.015351042	0.046162993	-0.033710644	0.026186394	0.044934817	-0.002690746	0.046608616	-0.048989512	0.017511528	-0.053384688	-0.040813044	-0.028780336	-0.03508047	-0.035924725	0.055523552	-0.046139654	0.04081107	0.010751527	0.050519068	0.015766976	-0.005784493	0.034660704	0.032311108	0.025480052	-0.017770436	-0.030667467	0.036108535	0.00023005452	-0.018621892	-0.035508342	-0.04110968	0.04659015	-0.011188762	-0.049797878	-0.026487678	-0.01271328	-0.047794905	0.0057681478	0.017089358	-0.036979187	-0.033435382	0.010980389	-0.03679219	-0.020529667	-0.032138027	0.027589457	-0.014674071	-0.023248347	-0.011141774	0.044222936	0.000795718	-0.008998972	-0.022122933	0.0025990154	0.0042130146	0.048435826	-0.032828964	-0.025344044	-0.03465211	-0.025096027	-0.018293995	-0.019965844	-0.04927856	0.038104467	-0.032722194	0.034519345	-0.036829416	-0.033264954	0.026251085	-0.004168757	-0.042571936	0.034878988	0.011689721	0.013489508	-0.021532025	0.017711334	0.016061977	-0.026585832	-0.039069094	0.0017332919	-0.056666657	0.01963377	-0.04379867	0.028088244	-0.026733253	0.033861812	-0.0013809645	0.046433013	-0.055043694	0.0173709	0.0042659943	0.020604862	-0.020342309	0.051376093	0.009329631	0.015980544	-0.030584082	-0.05417758	0.0028049976	0.041042656	0.04007899	-0.026494691	0.022443406	-0.043940477	-0.0090334555	-0.025600715	-0.050451793	0.008147026
